epidemic	O
diarrhea	O
virus	O
antibody	B-FUNC
responses	O
.	O

To	O
evaluate	O
both	O
the	O
immediate	O
and	O
residual	O
effects	O
of	O
treatment	O
on	O
antibody	B-FUNC
detection	O
,	O
samples	O
were	O
tested	O
immediately	O
post	O
-	O
treatment	O
,	O
then	O
stored	O
at	O
4	O
°	O
C	O
and	O
retested	O
at	O
2	O
,	O
4	O
,	O
and	O
6	O
days	O
post	O
-	O
treatment	O
(	O
DPT	O
).	O

Therefore	O
,	O
chitosan	O
efficiently	O
clarified	O
OF	O
specimens	O
without	O
affecting	O
the	O
results	O
of	O
the	O
PEDV	O
IgG	O
and	O
IgA	O
antibody	B-FUNC
ELISAs	O
.	O

TITLE	O
:	O
Interplay	O
between	O
the	O
Poly	O
(	O
A	O
)	O
Tail	O
,	O
Poly	O
(	O
A	O
)-	O
Binding	B-FUNC
Protein	O
,	O
and	O
Coronavirus	O
Nucleocapsid	O
Protein	O
Regulates	O
Gene	O
Expression	O
of	O
Coronavirus	O
and	O
the	O
Host	O
Cell	O
.	O

ABSTRACT	O
:	O
In	O
the	O
present	O
study	O
,	O
we	O
investigated	O
the	O
roles	O
of	O
interactions	O
among	O
the	O
poly	O
(	O
A	O
)	O
tail	O
,	O
coronavirus	O
nucleocapsid	O
(	O
N	O
)	O
protein	O
,	O
and	O
poly	O
(	O
A	O
)-	O
binding	B-FUNC
protein	O
(	O
PABP	O
)	O
in	O
the	O
regulation	O
of	O
coronavirus	O
gene	O
expression	O
.	O

PCR	O
amplification	O
of	O
the	O
conserved	O
coronaviral	O
protein	O
RdRp	B-FUNC
detected	O
coronaviruses	O
in	O
26	O
.	O
65	O
%	O
of	O
bats	O
belonging	O
to	O
this	O
region	O
,	O
and	O
this	O
number	O
was	O
influenced	O
by	O
seasonal	O
changes	O
.	O

High	O
antibody	B-FUNC
responses	O
were	O
detected	O
in	O
chickens	O
immunized	O
with	O
IBV	O
-	O
Flagellin	O
-	O
SAPN	O
.	O

5	O
)	O
Natural	O
products	O
were	O
identified	O
to	O
allosterically	O
inhibit	O
Zika	O
and	O
Dengue	O
proteases	O
through	O
binding	B-FUNC
a	O
pocket	O
on	O
the	O
back	O
of	O
the	O
active	O
site	O
.	O

Two	O
microarray	O
assays	O
,	O
which	O
were	O
rapid	O
,	O
specific	O
,	O
sensitive	O
,	O
and	O
relatively	O
simple	O
,	O
were	O
developed	O
for	O
the	O
detection	O
of	O
an	O
antibody	B-FUNC
against	O
IBV	O
.	O

Our	O
investigation	O
proved	O
the	O
strong	O
regulatory	O
roles	O
of	O
CVC1303	O
on	O
PEDV	O
-	O
specific	O
IgG	O
and	O
IgG1	O
antibody	B-FUNC
and	O
cytokines	O
productions	O
,	O
and	O
the	O
significant	O
increased	O
CD3	O
+	O
CD4	O
+	O
T	O
cells	O
subpopulation	O
and	O
expressions	O
of	O
co	O
-	O
stimulatory	O
molecules	O
on	O
dendritic	O
cells	O
in	O
the	O
immunized	O
mice	O
.	O

Moreover	O
,	O
our	O
findings	O
verified	O
the	O
significantly	O
enhanced	O
PEDV	O
-	O
specific	O
IgA	O
antibody	B-FUNC
titers	O
in	O
small	O
intestinal	O
and	O
lung	O
in	O
the	O
mice	O
immunized	O
with	O
PEDV	O
vaccine	O
and	O
CVC1303	O
.	O

RESULTS	O
:	O
Our	O
investigation	O
proved	O
the	O
strong	O
regulatory	O
roles	O
of	O
CVC1303	O
on	O
PEDV	O
-	O
specific	O
IgG	O
and	O
IgG1	O
antibody	B-FUNC
and	O
cytokines	O
productions	O
,	O
and	O
the	O
significant	O
increased	O
CD3	O
+	O
CD4	O
+	O
T	O
cells	O
subpopulation	O
and	O
expressions	O
of	O
co	O
-	O
stimulatory	O
molecules	O
on	O
dendritic	O
cells	O
in	O
the	O
immunized	O
mice	O
.	O

TITLE	O
:	O
Caerin1	O
.	O
1	O
Suppresses	O
the	O
Growth	O
of	O
Porcine	O
Epidemic	O
Diarrhea	O
Virus	O
In	O
Vitro	O
via	O
Direct	O
Binding	B-FUNC
to	O
the	O
Virus	O
.	O

TGEV	O
infection	O
induced	O
activation	O
of	O
phospho	O
-	O
protein	O
kinase	O
C	O
α	O
(	O
p	O
-	O
PKC	B-FUNC
α	O
),	O
phospho	O
-	O
epidermal	B-FUNC
growth	I-FUNC
factor	I-FUNC
receptor	O
(	O
p	O
-	O
EGFR	B-FUNC
),	O
and	O
enhanced	O
the	O
expression	O
of	O
caveolin	O
-	O
1	O
,	O
all	O
of	O
which	O
appear	O
to	O
be	O
involved	O
in	O
down	O
-	O
regulating	O
arginine	O
uptake	O
and	O
CAT	O
-	O
1	O
expression	O
.	O

In	O
order	O
to	O
determine	O
if	O
the	O
nucleocapsid	O
protein	O
of	O
MERS	O
-	O
CoV	O
(	O
MERS	O
-	O
N	O
)	O
plays	O
a	O
role	O
in	O
viral	O
-	O
host	O
interactions	O
,	O
a	O
murine	O
monoclonal	O
antibody	B-FUNC
was	O
generated	O
so	O
as	O
to	O
allow	O
detection	O
of	O
the	O
protein	O
in	O
infected	O
cells	O
as	O
well	O
as	O
in	O
overexpression	O
system	O
.	O

Furthermore	O
,	O
cells	O
treated	O
with	O
the	O
inhibitors	O
of	O
ERK1	B-FUNC
/	O
2	O
(	O
PD98059	O
)	O
and	O
p38	B-FUNC
(	O
SB203580	O
)	O
mitigated	O
the	O
expression	O
of	O
cytokines	O
induced	O
by	O
LPS	O
,	O
thus	O
suggesting	O
that	O
ERK1	B-FUNC
/	O
2	O
and	O
p38	B-FUNC
activity	O
are	O
required	O
for	O
the	O
inflammatory	O
response	O
.	O

ABSTRACT	O
:	O
Cell	O
entry	O
by	O
coronaviruses	O
involves	O
two	O
principal	O
steps	O
,	O
receptor	B-FUNC
binding	I-FUNC
and	O
membrane	O
fusion	O
;	O
the	O
latter	O
requires	O
activation	O
by	O
host	O
proteases	O
,	O
particularly	O
lysosomal	O
proteases	O
.	O

To	O
this	O
end	O
,	O
we	O
controlled	O
the	O
contributions	O
from	O
receptor	B-FUNC
binding	I-FUNC
and	O
other	O
host	O
proteases	O
,	O
thereby	O
attributing	O
coronavirus	O
entry	O
solely	O
or	O
mainly	O
to	O
the	O
efficiency	O
of	O
lysosomal	O
proteases	O
in	O
activating	O
coronavirus	O
spike	O
-	O
mediated	O
membrane	O
fusion	O
.	O

ORF	O
3a	O
is	O
predicted	O
to	O
contain	O
DNA	O
-	O
binding	B-FUNC
and	O
transcription	O
activator	O
domains	O
,	O
and	O
it	O
is	O
localised	O
in	O
the	O
nucleus	O
and	O
in	O
the	O
cytoplasm	O
.	O

TITLE	O
:	O
Detection	O
of	O
neutralizing	O
antibody	B-FUNC
against	O
porcine	O
epidemic	O
diarrhea	O
virus	O
in	O
subclinically	O
infected	O
finishing	O
pigs	O
.	O

Blood	O
samples	O
were	O
centrifuged	O
to	O
obtain	O
sera	B-FUNC
.	O

Moreover	O
,	O
inoculation	O
with	O
iPEDVPT	O
-	O
P96	O
elicited	O
comparable	O
levels	O
of	O
anti	O
-	O
PEDV	O
specific	O
plasma	O
IgG	O
and	O
fecal	O
/	O
salivary	O
IgA	O
,	O
neutralizing	O
antibody	B-FUNC
titers	O
,	O
and	O
similar	O
but	O
less	O
effective	O
immunoprotection	O
against	O
the	O
virulent	O
PEDVPT	O
-	O
P5	O
challenge	O
compared	O
to	O
the	O
parental	O
PEDVPT	O
-	O
P96	O
.	O

ABSTRACT	O
:	O
We	O
tested	O
sera	B-FUNC
of	O
24	O
free	O
-	O
ranging	O
European	O
brown	O
bears	O
(	O
Ursus	O
arctos	O
)	O
from	O
six	O
regions	O
of	O
Slovakia	O
for	O
antibodies	O
to	O
10	O
viral	O
agents	O
.	O

We	O
tested	O
sera	B-FUNC
by	O
an	O
indirect	O
fluorescence	O
antibody	B-FUNC
test	O
for	O
antibodies	O
to	O
canine	O
distemper	O
virus	O
(	O
CDV	O
),	O
canine	O
coronavirus	O
(	O
CCV	O
),	O
canine	O
parvovirus	O
type	O
2	O
(	O
CPV	O
-	O
2	O
),	O
canine	O
adenovirus	O
,	O
canine	O
parainfluenza	O
virus	O
type	O
2	O
(	O
CPIV	O
-	O
2	O
),	O
and	O
canine	O
herpesvirus	O
type	O
1	O
(	O
CHV	O
-	O
1	O
).	O

In	O
early	O
2016	O
,	O
sera	B-FUNC
and	O
standardized	O
interviews	O
were	O
obtained	O
from	O
MERS	O
-	O
CoV	O
cases	O
and	O
their	O
contacts	O
.	O

Interviews	O
and	O
sera	B-FUNC
were	O
collected	O
from	O
2	O
surviving	O
cases	O
,	O
23	O
household	O
contacts	O
,	O
and	O
278	O
health	O
care	O
contacts	O
;	O
1	O
(	O
50	O
%)	O
case	O
,	O
2	O
(	O
9	O
%)	O
household	O
contacts	O
,	O
and	O
3	O
(	O
1	O
%)	O
health	O
care	O
contacts	O
tested	O
seropositive	O
.	O

Although	O
we	O
found	O
a	O
high	O
rate	O
of	O
MERS	O
-	O
CoV	O
antibody	B-FUNC
positive	O
dromedaries	O
(	O
75	O
.	O
62	O
%)	O
in	O
Pakistan	O
,	O
no	O
neutralizing	O
antibodies	O
were	O
detected	O
in	O
humans	O
with	O
and	O
without	O
contact	O
to	O
camels	O
.	O

Kyoto	O
Encyclopedia	O
of	O
Genes	O
and	O
Genomes	O
(	O
KEGG	O
)	O
analysis	O
showed	O
differentially	O
expressed	O
mRNAs	O
were	O
linked	O
to	O
inflammation	O
-	O
related	O
pathways	O
,	O
including	O
NF	O
-	O
κB	O
,	O
Toll	O
-	O
like	O
receptor	O
,	O
NOD	O
-	O
like	O
receptor	O
,	O
Jak	B-FUNC
-	O
STAT	O
,	O
TNF	O
,	O
and	O
RIG	O
-	O
I	O
-	O
like	O
receptor	O
pathways	O
.	O

TITLE	O
:	O
Influenza	O
-	O
mediated	O
reduction	O
of	O
lung	O
epithelial	O
ion	B-FUNC
channel	I-FUNC
activity	I-FUNC
leads	O
to	O
dysregulated	O
pulmonary	O
fluid	O
homeostasis	O
.	O

For	O
fast	B-FUNC
and	O
reliable	O
diagnosis	O
of	O
the	O
causative	O
agent	O
associated	O
with	O
viral	O
diarrhea	O
in	O
pigs	O
,	O
an	O
inexpensive	O
and	O
easy	O
to	O
perform	O
gel	O
-	O
based	O
multiplex	O
PCR	O
assay	O
was	O
developed	O
in	O
this	O
study	O
to	O
detect	O
and	O
differentiate	O
the	O
different	O
viruses	O
by	O
amplicon	O
size	O
.	O

Moreover	O
,	O
PHD2	O
knockdown	O
can	O
increase	O
hypoxia	O
-	O
inducible	O
factor	O
/	O
vascular	O
endothelial	O
protein	O
tyrosine	O
phosphatase	B-FUNC
signaling	O
and	O
reactive	O
oxygen	O
species	O
-	O
dependent	O
p38	B-FUNC
activation	O
,	O
leading	O
to	O
the	O
induction	O
of	O
vascular	O
endothelial	O
cadherin	O
.	O

The	O
phylogenetic	O
analysis	O
of	O
a	O
part	O
of	O
the	O
RdRp	B-FUNC
region	O
revealed	O
the	O
presence	O
of	O
all	O
five	O
lineages	O
of	O
PAstV	O
in	O
Slovakia	O
(	O
PAstV	O
-	O
1	O
-	O
PAstV	O
-	O
5	O
),	O
with	O
the	O
most	O
frequent	O
lineages	O
being	O
PAstV	O
-	O
2	O
and	O
PAstV	O
-	O
4	O
.	O

TITLE	O
:	O
Novel	O
natural	O
non	O
-	O
nucleoside	O
inhibitors	O
of	O
HIV	O
-	O
1	O
reverse	O
transcriptase	B-FUNC
identified	O
by	O
shape	O
-	O
and	O
structure	O
-	O
based	O
virtual	O
screening	O
techniques	O
.	O

ABSTRACT	O
:	O
In	O
this	O
work	O
we	O
report	O
a	O
parallel	O
application	O
of	O
both	O
docking	O
-	O
and	O
shape	O
-	O
based	O
virtual	O
screening	O
(	O
VS	O
)	O
methods	O
,	O
followed	O
by	O
Molecular	O
Dynamics	O
simulations	O
(	O
MDs	O
),	O
for	O
discovering	O
new	O
compounds	O
able	O
to	O
inhibit	O
the	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
(	O
HIV	O
-	O
1	O
)	O
reverse	O
transcriptase	B-FUNC
(	O
RT	O
)	O
RNA	B-FUNC
-	I-FUNC
dependent	I-FUNC
DNA	I-FUNC
polymerase	I-FUNC
activity	I-FUNC
.	O

TITLE	O
:	O
Structure	O
-	O
Activity	O
Relationships	O
in	O
Metal	O
-	O
Binding	B-FUNC
Pharmacophores	O
for	O
Influenza	O
Endonuclease	O
.	O

A	O
limitation	O
to	O
the	O
early	O
development	O
of	O
metalloenzyme	O
inhibitors	O
has	O
been	O
the	O
lack	O
of	O
established	O
structure	O
-	O
activity	O
relationships	O
(	O
SARs	O
)	O
for	O
molecules	O
that	O
bind	B-FUNC
the	O
metal	O
ion	O
cofactor	O
(	O
s	O
)	O
of	O
a	O
metalloenzyme	O
.	O

TITLE	O
:	O
Generation	O
and	O
characterization	O
of	O
a	O
monoclonal	O
antibody	B-FUNC
against	O
MERS	O
-	O
CoV	O
targeting	O
the	O
spike	O
protein	O
using	O
a	O
synthetic	O
peptide	O
epitope	O
-	O
CpG	O
-	O
DNA	O
-	O
liposome	O
complex	O
.	O

In	O
this	O
study	O
,	O
we	O
selected	O
two	O
epitope	O
peptide	O
sequences	O
within	O
the	O
receptor	B-FUNC
binding	I-FUNC
domain	O
(	O
RBD	O
)	O
of	O
the	O
MERS	O
-	O
CoV	O
S	O
protein	O
.	O

As	O
SARS	O
-	O
CoV	O
enters	O
host	O
cells	O
,	O
the	O
viral	O
S	O
is	O
believed	O
to	O
undergo	O
a	O
number	O
of	O
conformational	O
transitions	O
as	O
it	O
is	O
cleaved	O
by	O
host	O
proteases	O
and	O
binds	B-FUNC
to	O
host	O
receptors	O
.	O

Neither	O
binding	B-FUNC
to	O
ACE2	O
nor	O
cleavage	O
by	O
trypsin	O
at	O
the	O
S1	O
/	O
S2	O
cleavage	O
site	O
impart	O
large	O
conformational	O
changes	O
within	O
stabilized	O
SARS	O
-	O
CoV	O
S	O
or	O
expose	O
the	O
secondary	O
cleavage	O
site	O
,	O
S2	O
'.	O

In	O
this	O
study	O
,	O
we	O
performed	O
qRT	O
-	O
PCR	O
and	O
viral	O
metagenomic	O
analysis	O
of	O
the	O
extraction	O
efficiency	O
of	O
four	O
commonly	O
used	O
Qiagen	O
extraction	O
kits	O
:	O
QIAamp	O
Viral	O
RNA	O
Mini	O
Kit	B-FUNC
(	O
VRMK	O
),	O
QIAamp	O
MinElute	O
Virus	O
Spin	O
Kit	B-FUNC
(	O
MVSK	O
),	O
RNeasy	O
Mini	O
Kit	B-FUNC
(	O
RMK	O
),	O
and	O
RNeasy	O
Plus	O
Micro	O
Kit	B-FUNC
(	O
RPMK	O
),	O
using	O
a	O
mixed	O
respiratory	O
clinical	O
sample	O
without	O
any	O
pre	O
-	O
treatment	O
.	O

Our	O
results	O
highlighted	O
the	O
importance	O
of	O
nucleic	O
acid	O
extraction	O
kit	B-FUNC
selection	O
,	O
which	O
has	O
a	O
major	O
impact	O
on	O
the	O
yield	O
and	O
number	O
of	O
viral	O
reads	O
by	O
NGS	O
analysis	O
.	O

RESULTS	O
:	O
In	O
this	O
study	O
,	O
we	O
performed	O
qRT	O
-	O
PCR	O
and	O
viral	O
metagenomic	O
analysis	O
of	O
the	O
extraction	O
efficiency	O
of	O
four	O
commonly	O
used	O
Qiagen	O
extraction	O
kits	O
:	O
QIAamp	O
Viral	O
RNA	O
Mini	O
Kit	B-FUNC
(	O
VRMK	O
),	O
QIAamp	O
MinElute	O
Virus	O
Spin	O
Kit	B-FUNC
(	O
MVSK	O
),	O
RNeasy	O
Mini	O
Kit	B-FUNC
(	O
RMK	O
),	O
and	O
RNeasy	O
Plus	O
Micro	O
Kit	B-FUNC
(	O
RPMK	O
),	O
using	O
a	O
mixed	O
respiratory	O
clinical	O
sample	O
without	O
any	O
pre	O
-	O
treatment	O
.	O

ABSTRACT	O
:	O
The	O
paper	O
focussed	O
on	O
a	O
step	O
-	O
by	O
-	O
step	O
structural	O
modification	O
of	O
a	O
cycloheptathiophene	O
-	O
3	O
-	O
carboxamide	O
derivative	O
recently	O
identified	O
by	O
us	O
as	O
reverse	O
transcriptase	B-FUNC
(	O
RT	O
)-	O
associated	O
ribonuclease	O
H	O
(	O
RNase	O
H	O
)	O
inhibitor	O
.	O

The	O
presence	O
of	O
the	O
catechol	O
moiety	O
at	O
the	O
C	O
-	O
2	O
position	O
of	O
the	O
scaffold	O
emerged	O
as	O
critical	O
to	O
achieve	O
potent	O
anti	O
-	O
RNase	B-FUNC
H	I-FUNC
activity	I-FUNC
,	O
which	O
also	O
encompassed	O
anti	O
-	O
RNA	O
dependent	O
DNA	O
polymerase	O
(	O
RDDP	O
)	O
activity	O
for	O
the	O
tricyclic	O
derivatives	O
.	O

Furthermore	O
,	O
we	O
also	O
found	O
that	O
YQFM	O
significantly	O
inhibited	O
the	O
PM	O
-	O
induced	O
myeloperoxidase	O
(	O
MPO	B-FUNC
)	O
activity	O
in	O
lung	O
tissues	O
,	O
decreased	O
the	O
PM	O
-	O
induced	O
inflammatory	O
cytokines	O
including	O
interleukin	O
-	O
1β	O
(	O
IL	O
-	O
1β	O
)	O
and	O
tumor	B-FUNC
necrosis	I-FUNC
factor	I-FUNC
-	O
α	O
(	O
TNF	O
-	O
α	O
),	O
reduced	O
nitric	O
oxide	O
(	O
NO	O
)	O
and	O
total	O
protein	O
in	O
bronchoalveolar	O
lavage	O
fluids	O
(	O
BALF	O
),	O
and	O
effectively	O
attenuated	O
PM	O
-	O
induced	O
increases	O
lymphocytes	O
in	O
BALF	O
.	O

We	O
obtained	O
blood	O
samples	O
from	O
30	O
camel	O
herders	O
,	O
truck	O
drivers	O
,	O
and	O
handlers	O
with	O
well	O
-	O
documented	O
camel	O
exposure	O
and	O
from	O
healthy	O
donors	O
,	O
and	O
measured	O
MERS	O
-	O
CoV	O
-	O
specific	O
enzyme	O
-	O
linked	O
immunosorbent	O
assay	O
(	O
ELISA	O
),	O
immunofluorescence	O
assay	O
(	O
IFA	O
),	O
and	O
neutralizing	O
antibody	B-FUNC
titers	O
,	O
as	O
well	O
as	O
T	O
cell	O
responses	O
.	O

TITLE	O
:	O
Development	O
and	O
validation	O
of	O
a	O
monoclonal	O
antibody	B-FUNC
-	O
based	O
competitive	O
ELISA	O
for	O
detection	O
of	O
antibodies	O
against	O
porcine	O
epidemic	O
diarrhoea	O
virus	O
(	O
PEDV	O
).	O

The	O
diagnostic	O
performance	O
of	O
the	O
test	O
was	O
evaluated	O
by	O
receiver	O
operating	O
characteristic	O
(	O
ROC	O
)	O
analysis	O
using	O
a	O
panel	O
of	O
829	O
known	O
sera	B-FUNC
collected	O
from	O
different	O
commercial	O
pig	O
farms	O
,	O
with	O
or	O
without	O
a	O
history	O
of	O
PED	O
presence	O
and	O
from	O
experimentally	O
infected	O
pigs	O
.	O

ABSTRACT	O
:	O
Recent	O
years	O
have	O
seen	O
extremely	O
fast	B-FUNC
development	O
of	O
new	O
viral	O
nanovaccines	O
and	O
diagnostic	O
agents	O
using	O
nanostructures	O
prepared	O
by	O
biological	O
and	O
chemical	O
synthesis	O
.	O

The	O
literature	O
data	O
demonstrate	O
that	O
immunization	O
of	O
animals	O
with	O
the	O
TGEV	O
antigen	O
coupled	O
to	O
gold	O
nanoparticles	O
(	O
GNPs	O
)	O
not	O
only	O
activates	O
antigen	O
-	O
presenting	O
cells	O
but	O
also	O
increases	O
the	O
proliferative	O
activity	O
of	O
splenic	O
lymphoid	O
(	O
antibody	B-FUNC
-	O
forming	O
)	O
cells	O
.	O

TITLE	O
:	O
Mutations	O
in	O
the	O
Spike	O
Protein	O
of	O
Middle	O
East	O
Respiratory	O
Syndrome	O
Coronavirus	O
Transmitted	O
in	O
Korea	O
Increase	O
Resistance	O
to	O
Antibody	B-FUNC
-	O
Mediated	O
Neutralization	O
.	O

The	O
MERS	O
-	O
CoV	O
spike	O
(	O
S	O
)	O
protein	O
binds	B-FUNC
to	O
the	O
cellular	O
protein	O
DPP4	O
via	O
its	O
receptor	B-FUNC
binding	I-FUNC
domain	O
(	O
RBD	O
)	O
and	O
mediates	O
viral	O
entry	O
into	O
target	O
cells	O
.	O

Counterintuitively	O
,	O
these	O
mutations	O
were	O
found	O
to	O
reduce	O
DPP4	O
binding	B-FUNC
and	O
viral	O
entry	O
into	O
target	O
cells	O
.	O

Neither	O
mutation	O
modulated	O
S	O
protein	B-FUNC
binding	I-FUNC
to	O
sialic	O
acids	O
,	O
S	O
protein	O
activation	O
by	O
host	O
cell	O
proteases	O
,	O
or	O
inhibition	O
of	O
S	O
protein	O
-	O
driven	O
entry	O
by	O
interferon	O
-	O
induced	O
transmembrane	O
proteins	O
.	O

TITLE	O
:	O
Diagnosis	O
of	O
non	O
-	O
effusive	O
feline	O
infectious	O
peritonitis	O
by	O
reverse	O
transcriptase	B-FUNC
quantitative	O
PCR	O
from	O
mesenteric	O
lymph	O
node	O
fine	O
-	O
needle	O
aspirates	O
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
evaluate	O
a	O
feline	O
coronavirus	O
(	O
FCoV	O
)	O
reverse	O
transcriptase	B-FUNC
quantitative	O
PCR	O
(	O
RT	O
-	O
qPCR	O
)	O
on	O
fine	O
-	O
needle	O
aspirates	O
(	O
FNAs	O
)	O
from	O
mesenteric	O
lymph	O
nodes	O
(	O
MLNs	O
)	O
collected	O
in	O
sterile	O
saline	O
for	O
the	O
purpose	O
of	O
diagnosing	O
non	O
-	O
effusive	O
feline	O
infectious	O
peritonitis	O
(	O
FIP	O
)	O
in	O
cats	O
.	O

TITLE	O
:	O
Elevated	O
IL	B-FUNC
-	I-FUNC
33	I-FUNC
promotes	O
expression	O
of	O
MMP2	O
and	O
MMP9	O
via	O
activating	O
STAT3	O
in	O
alveolar	O
macrophages	O
during	O
LPS	O
-	O
induced	O
acute	O
lung	O
injury	O
.	O

Neutralizing	O
IL	B-FUNC
-	I-FUNC
33	I-FUNC
in	O
culture	O
medium	O
with	O
specific	O
antibodies	O
suppressed	O
the	O
expression	O
and	O
secretion	O
of	O
MMP2	O
and	O
MMP9	O
in	O
LPS	O
-	O
treated	O
alveolar	O
macrophages	O
.	O

Consistently	O
,	O
eliminating	O
IL	B-FUNC
-	I-FUNC
33	I-FUNC
decreased	O
the	O
levels	O
of	O
MMP2	O
and	O
MMP9	O
in	O
BALF	O
and	O
alleviated	O
lung	O
injury	O
in	O
ALI	O
rats	O
.	O

A	O
wide	O
range	O
of	O
cells	O
have	O
been	O
identified	O
as	O
potential	O
candidates	O
for	O
use	O
,	O
among	O
these	O
are	O
mesenchymal	O
stromal	O
cells	O
(	O
MSCs	B-FUNC
),	O
which	O
are	O
adult	O
multi	O
-	O
lineage	O
cells	O
that	O
can	O
modulate	O
the	O
immune	O
response	O
and	O
enhance	O
repair	O
of	O
damaged	O
tissue	O
.	O

TITLE	O
:	O
Hormonal	O
Regulation	O
of	O
Physiology	O
,	O
Innate	O
Immunity	O
and	O
Antibody	B-FUNC
Response	O
to	O
H1N1	O
Influenza	O
Virus	O
Infection	O
During	O
Pregnancy	O
.	O

Phylogenetic	O
analyses	O
based	O
on	O
RNA	O
-	O
dependent	O
RNA	O
polymerase	O
(	O
RdRp	B-FUNC
)	O
sequences	O
assigned	O
the	O
detected	O
CoV	O
to	O
clade	O
2b	O
within	O
betacoronaviruses	O
,	O
clustering	O
with	O
SARS	O
-	O
like	O
bat	O
CoVs	O
previously	O
reported	O
.	O

A	O
phylogenetic	O
analysis	O
of	O
23	O
nebovirus	O
RdRp	B-FUNC
fragments	O
showed	O
that	O
these	O
strains	O
were	O
closely	O
related	O
to	O
Nebraska	O
-	O
like	O
(	O
NB	O
-	O
like	O
)	O
strains	O
but	O
were	O
all	O
located	O
in	O
a	O
unique	O
large	O
branch	O
.	O

The	O
analysis	O
of	O
a	O
fragment	O
of	O
the	O
RNA	O
-	O
dependent	O
RNA	O
polymerase	O
(	O
RdRp	B-FUNC
)	O
showed	O
the	O
correlation	O
of	O
the	O
Italian	O
strains	O
with	O
CoVs	O
that	O
was	O
only	O
detected	O
in	O
the	O
bat	O
Pipistrellus	O
genera	O
(	O
Pipistrellus	O
kuhlii	O
and	O
Pipistrellus	O
Pipistrellus	O
)	O
in	O
European	O
countries	O
.	O

ABSTRACT	O
:	O
Treatment	O
with	O
bone	O
-	O
marrow	O
-	O
derived	O
mesenchymal	O
stromal	O
cells	O
(	O
MSCs	B-FUNC
)	O
has	O
shown	O
benefits	O
in	O
preclinical	O
models	O
of	O
acute	O
respiratory	O
distress	O
syndrome	O
(	O
ARDS	O
).	O

Safety	O
has	O
not	O
been	O
established	O
for	O
administration	O
of	O
MSCs	B-FUNC
in	O
critically	O
ill	O
patients	O
with	O
ARDS	O
.	O

We	O
did	O
a	O
phase	O
2a	O
trial	O
to	O
assess	O
safety	O
after	O
administration	O
of	O
MSCs	B-FUNC
to	O
patients	O
with	O
moderate	O
to	O
severe	O
ARDS	O
.	O

We	O
did	O
a	O
prospective	O
,	O
double	O
-	O
blind	O
,	O
multicentre	O
,	O
randomised	O
trial	O
to	O
assess	O
treatment	O
with	O
one	O
intravenous	O
dose	O
of	O
MSCs	B-FUNC
compared	O
with	O
placebo	O
.	O

TITLE	O
:	O
Design	O
of	O
novel	O
multi	O
-	O
epitope	O
vaccines	O
against	O
severe	O
acute	O
respiratory	O
syndrome	O
validated	O
through	O
multistage	O
molecular	B-FUNC
interaction	I-FUNC
and	O
dynamics	O
.	O

Here	O
,	O
we	O
demonstrate	O
a	O
high	O
-	O
throughput	O
protein	B-FUNC
binding	I-FUNC
inhibition	O
assay	O
using	O
image	O
cytometry	O
.	O

The	O
image	O
cytometry	O
-	O
based	O
high	O
-	O
throughput	O
screening	O
method	O
was	O
developed	O
by	O
selecting	O
a	O
cell	O
type	O
with	O
high	O
DPP4	O
expression	O
and	O
defining	O
optimal	O
seeding	O
density	O
and	O
protein	B-FUNC
binding	I-FUNC
conditions	O
.	O

Binding	B-FUNC
inhibition	O
results	O
were	O
comparable	O
with	O
those	O
described	O
in	O
previous	O
literature	O
for	O
MERS	O
-	O
CoV	O
spike	O
monomer	O
and	O
showed	O
similar	O
patterns	O
as	O
neutralization	O
results	O
.	O

The	O
ability	O
to	O
rapidly	O
determine	O
direct	O
antibody	B-FUNC
binding	B-FUNC
to	O
host	O
cells	O
in	O
a	O
high	O
-	O
throughput	O
manner	O
can	O
be	O
applied	O
to	O
study	O
other	O
pathogen	O
-	O
antibody	B-FUNC
interactions	O
and	O
thus	O
can	O
impact	O
future	O
research	O
on	O
viral	O
pathogens	O
.	O

They	O
comprise	O
small	O
proportions	O
of	O
cultured	O
fibroblasts	O
and	O
MSCs	B-FUNC
and	O
can	O
be	O
isolated	O
from	O
these	O
populations	O
.	O

Administration	O
of	O
Muse	O
cell	O
through	O
the	O
left	O
pulmonary	O
artery	O
immediately	O
after	O
reperfusion	O
more	O
significantly	O
improved	O
lung	O
oxygenation	O
capacity	O
,	O
compliance	O
,	O
and	O
histological	O
damage	O
on	O
days	O
1	O
and	O
3	O
after	O
reperfusion	O
compared	O
with	O
MSCs	B-FUNC
,	O
and	O
this	O
was	O
associated	O
with	O
higher	O
expression	O
levels	O
of	O
proteins	O
related	O
with	O
anti	O
-	O
inflammation	O
and	O
tissue	O
repair	O
in	O
the	O
lung	O
.	O

There	O
is	O
no	O
specific	O
treatment	O
for	O
the	O
MERS	O
-	O
CoV	O
till	O
now	O
,	O
but	O
drugs	O
are	O
in	O
pipeline	O
which	O
bind	B-FUNC
with	O
the	O
spike	O
glycoprotein	O
and	O
inhibit	O
its	O
entrance	O
host	O
cells	O
